variable,year,mean,sd,lower,upper
dep_t,2015,0.312891069305928,0.0739918931038801,0.20873382041406,0.441152782384249
dep_t,2016,0.340126427155349,0.131292409141518,0.182045531458779,0.576465174345788
dep_t,2017,0.34799711191079,0.168823054466752,0.133819536646084,0.659012431484959
dep_t,2018,0.354404972085035,0.217377107552294,0.09190668921818,0.75340118057366
dep_t,2019,0.348259383496589,0.254919724404396,0.0238942457784651,0.796609678303622
dep_t,2020,0.370913916619246,0.284882034351738,2.28091848587271e-11,0.878543810774219
dep_t,2021,0.371041062958671,0.30147126756128,1.5457680135437e-11,0.894777061861
growth_t,1970,0.0557950458118407,0.0303702359321208,0.00449267786831961,0.109327394949962
growth_t,1971,0.105919221165064,0.0311790141878462,0.0575070915508166,0.140643689572871
growth_t,1972,0.0833551219609074,0.0526947421758063,0.00496776695963921,0.140824948047321
growth_t,1973,-0.0596409503325374,0.208825138319509,-0.42830330706704,0.108279135076161
growth_t,1974,0.0995254504937143,0.0419959200370682,0.0217155418765074,0.143825131295533
growth_t,1975,0.102632851606067,0.0354233663717655,0.0425546208690573,0.143189163031275
growth_t,1976,0.0514063698219764,0.0792248484579351,-0.09521079891339,0.135101074075888
growth_t,1977,0.0831455536332839,0.0526700881757817,-0.00531191851865674,0.138577318157758
growth_t,1978,0.0465654740960759,0.0736277513314511,-0.101002179669999,0.127652403617612
growth_t,1979,0.00945435124930669,0.102006877121673,-0.173793481917973,0.114036993742767
growth_t,1980,0.0444975372072962,0.0848709517847382,-0.103096801618625,0.128065210703562
growth_t,1981,-0.0719287452331185,0.137921478732906,-0.312949298905424,0.0791021455654733
growth_t,1982,-0.0320631282821757,0.135911847809409,-0.287944060341896,0.0982851945363244
growth_t,1983,0.0610288490332099,0.0733896540544272,-0.0613110383277566,0.130597170281671
growth_t,1984,0.0926002282906103,0.0492678572981118,0.0173677686836194,0.14668670976842
growth_t,1985,0.0829825205486817,0.0550328658786251,-0.0122462774102383,0.141227986947006
growth_t,1986,0.10849914469928,0.0341396026126509,0.0579444703362411,0.14730788288187
growth_t,1987,0.114468752907127,0.027013291724006,0.0757419918965913,0.150024718529989
growth_t,1988,0.105001814031475,0.0358465187593789,0.045785586241542,0.147297386703286
growth_t,1989,0.0932018691512572,0.0497876413365106,0.0232670162413945,0.145971030560834
growth_t,1990,0.0613817883051566,0.0749556393840955,-0.0479370085077227,0.127214615889952
growth_t,1991,0.0903461966177259,0.0474295751171846,0.00773927322354287,0.142481438394268
growth_t,1992,0.0940590216452617,0.0455136237673688,0.0243063530392466,0.144309483184311
growth_t,1993,0.0753108728218857,0.0645408328644318,-0.0205892399453113,0.136203246737824
growth_t,1994,0.113708041326486,0.0265798689169788,0.0692929435771187,0.149169152067445
growth_t,1995,0.118642726498208,0.0235233285563524,0.0854516095288972,0.15151339805708
growth_t,1996,0.119192392963077,0.0197787636494692,0.0902324029737009,0.1496371017081
growth_t,1997,0.102018489386669,0.0188463287962818,0.0727598957463385,0.134142293101091
growth_t,1998,0.0922946981207819,0.0182326664270366,0.0642123696318558,0.120934643519232
growth_t,1999,0.0889034705871595,0.0186697797229636,0.0605346533297175,0.118590319971425
growth_t,2000,0.0985243836640796,0.0186271049814209,0.0689581064426375,0.127745617216778
growth_t,2001,0.0929448944260724,0.0176782544553032,0.0626328955653428,0.122581847949044
growth_t,2002,0.0875925323019556,0.0175018605715761,0.0587959072739858,0.117197887585124
growth_t,2003,0.101034901118925,0.0192409053938388,0.0688089745691038,0.130539997783383
growth_t,2004,0.0964719425022033,0.0188429511778649,0.0696175407904773,0.126958190401046
growth_t,2005,0.0940942694704008,0.019647761919097,0.0635983943561431,0.124326339081307
growth_t,2006,0.0941718684450833,0.0185937081101914,0.0658200001262531,0.125695294828539
growth_t,2007,0.0897628318637432,0.0186162186097438,0.0625118321291401,0.119897170011987
