variable,year,mean,sd,lower,upper
c_div_msy,2005,0.0540783182635488,0.801863970962852,0.0141403269034773,0.176965833111531
c_div_msy,2006,0.0564903752779801,0.801863970962852,0.0147710283710722,0.184859046006782
c_div_msy,2007,0.100052124958609,0.801863970962852,0.0261614968758358,0.327410470895019
c_div_msy,2008,0.192675114312769,0.801863970962852,0.0503804332314794,0.630509846072664
c_div_msy,2009,0.199766561935197,0.801863970962852,0.0522346955462083,0.653715891984702
c_div_msy,2010,0.218435883226895,0.801863970962852,0.0571163249053927,0.714809359793946
c_div_msy,2011,0.208609162950102,0.801863970962852,0.0545468471264112,0.682652410458693
c_div_msy,2012,0.247636245443599,0.801863970962852,0.0647515968720964,0.810364595103857
c_div_msy,2013,0.259923263875112,0.801863970962852,0.0679643901480248,0.850572621592266
c_div_msy,2014,0.284526245422311,0.801863970962852,0.0743975451174925,0.931083393123828
c_div_msy,2015,0.268896115968797,0.801863970962852,0.0703105996074777,0.879935373562601
c_div_msy,2016,0.244293134421598,0.801863970962852,0.0638774446380099,0.799424602031039
c_div_msy,2017,0.256691107475774,0.801863970962852,0.0671192501814476,0.83999571631263
c_div_msy,2018,0.359517387447821,0.801863970962852,0.0940061294291936,1.17648432922273
c_div_msy,2019,0.25445898991462,0.801863970962852,0.0665355990433353,0.832691337099364
c_div_msy,2020,0.271334898574948,0.801863970962852,0.0709482892473335,0.887916043256731
c_div_msy,2021,0.274001475845542,0.801863970962852,0.0716455423337891,0.89664214797669
depletion,2005,0.821956450180615,0.0992593434816222,0.70008583236221,0.962815340582729
depletion,2006,0.536156312392798,0.299652154611619,0.331748099841119,0.849180729945066
depletion,2007,0.619881969761834,0.321823367337315,0.366621768082859,0.996479213286716
depletion,2008,0.906045302431766,0.316928649454632,0.536333162504907,1.43668949209261
depletion,2009,1.05408665882921,0.309858256484441,0.622266626351799,1.67491477927423
depletion,2010,0.986255085776328,0.326561406032507,0.576594768153011,1.59778646757037
depletion,2011,0.921965290104779,0.305195982145546,0.550053025906835,1.46913172593667
depletion,2012,1.023320723905,0.295620774166986,0.628184763467951,1.58964403133954
depletion,2013,1.21918307054149,0.278046752542934,0.767551863239803,1.84093295488929
depletion,2014,1.0754546513475,0.294264271403487,0.659024905313069,1.6623443477882
depletion,2015,1.11492110074185,0.33094779295173,0.65228620651923,1.85718392738223
depletion,2016,0.678546281961158,2.22478482811898,0.355880143336276,1.63000426327957
depletion,2017,0.546773068665487,2.56470964048498,0.2685658845218,1.50659664472977
depletion,2018,0.42005990566777,3.32133532017008,0.212092501374382,1.44441880893037
depletion,2019,0.284377628149943,4.22835796524083,0.12166629158127,1.39262779789043
depletion,2020,0.191192080216753,5.12696716741293,0.059262084691679,1.38538539407155
depletion,2021,0.129061494543893,5.86866491691511,8.60898333113349e-11,1.37458357695405
ihat,2005,106391.957976378,0.783476042271456,32404.6561504363,395171.287036553
ihat,2006,69398.7130879378,0.868126489016498,17737.3161520324,280703.119573273
ihat,2007,80235.9498033303,0.86470875582845,21122.4745764232,332973.638295024
ihat,2008,117276.205716049,0.871580547863615,29733.4558683433,489295.735561692
ihat,2009,136438.303373585,0.863580632974073,34797.2497796044,561729.955188415
ihat,2010,127658.35661591,0.848312894634609,33367.3937481365,504415.151079923
ihat,2011,119336.848538572,0.848899300716124,32002.8908382644,485346.219109353
ihat,2012,132456.038796379,0.858692927476798,34059.2054384628,533668.60935756
ihat,2013,157807.964130045,0.865736246691803,41295.9722128542,639365.486729614
ihat,2014,139204.122124135,0.864347722452731,37705.7505623633,571270.518070936
ihat,2015,144312.559225052,0.890339605767792,34953.6255676901,612515.204623883
ihat,2016,87829.309569352,2.39446066917791,21454.708837073,497747.864274698
ihat,2017,70772.9190899238,2.71630087544261,16489.3149418236,436058.177008283
ihat,2018,54371.4886859837,3.44733535909783,11809.4346019054,411663.900202746
ihat,2019,36809.1188491829,4.41463239141754,6644.37959806046,415772.406358847
ihat,2020,24747.4178946674,5.35826575780559,3308.06436103772,405011.877771307
ihat,2021,16705.3924826129,6.11553374782185,1.00014186635792e-05,411827.442864934
sigma_ratio,2005,0.992961195887214,0.0499508686424104,0.916618014774859,1.07704065151482
u_div_umsy,2005,0.0328960970205087,0.803337814689728,0.00858368824558649,0.110074525402936
u_div_umsy,2006,0.0526808823959104,0.876932084746065,0.0124395889826424,0.209196571327955
u_div_umsy,2007,0.0807025610029033,0.874220995124283,0.0193907731136599,0.308148727462365
u_div_umsy,2008,0.106327527881686,0.87772854601327,0.0251631386478861,0.41824217866137
u_div_umsy,2009,0.0947581303026266,0.868421423305701,0.0231325479507271,0.365845073021532
u_div_umsy,2010,0.110740054158987,0.853757222776158,0.0280400405313224,0.415669226896981
u_div_umsy,2011,0.113132872348369,0.851919139793603,0.027429794930049,0.416476086215366
u_div_umsy,2012,0.120996399104778,0.861932579958271,0.0295036396495518,0.464534988047523
u_div_umsy,2013,0.106597306899804,0.867664131261753,0.0264539121591282,0.409655003509603
u_div_umsy,2014,0.132281842412329,0.86379945123347,0.0324608673760686,0.495652962964765
u_div_umsy,2015,0.120589751054975,0.897548703626863,0.0279470433706106,0.496421473247843
u_div_umsy,2016,0.180012138387623,2.37763040023477,0.0308787939076508,0.745631688995058
u_div_umsy,2017,0.234732764090121,2.70075925472824,0.0360758367593005,1.0711021850624
