stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Makaira nigricans,2003,4.43605187603186,0.127021629153487,4.43605187603186,0.127021629153487
Makaira nigricans,2004,4.03821842553173,0.154804617970824,4.03821842553173,0.154804617970824
Makaira nigricans,2005,3.8321325803908,0.144590445594942,3.8321325803908,0.144590445594942
Makaira nigricans,2006,4.02852225887783,0.15044103599906,4.02852225887783,0.15044103599906
Makaira nigricans,2007,3.90520410836911,0.149114268588958,3.90520410836911,0.149114268588958
Makaira nigricans,2008,4.47310622715779,0.15594891140677,4.47310622715779,0.15594891140677
Makaira nigricans,2009,4.74898111847384,0.148604478634297,4.74898111847384,0.148604478634297
Makaira nigricans,2010,4.3072365133317,0.155673251491654,4.3072365133317,0.155673251491654
Makaira nigricans,2011,4.0603633416949,0.170526341616229,4.0603633416949,0.170526341616229
Makaira nigricans,2012,4.39261549514486,0.159337302754436,4.39261549514486,0.159337302754436
Makaira nigricans,2013,5.48333382414776,0.153982262865386,5.48333382414776,0.153982262865386
Makaira nigricans,2014,4.671895689058,0.172544986458943,4.671895689058,0.172544986458943
Makaira nigricans,2015,4.5666549516354,0.205306563298943,4.5666549516354,0.205306563298943
Makaira nigricans,2016,3.03999650909397,0.270980700001306,3.03999650909397,0.270980700001306
Makaira nigricans,2017,2.04812663931685,0.438786872964317,2.04812663931685,0.438786872964317
Makaira nigricans,2018,1.46497556690452,0.662958214251928,1.46497556690452,0.662958214251928
Makaira nigricans,2019,0.885038467976062,0.931720070779227,0.885038467976062,0.931720070779227
Makaira nigricans,2020,0.499664221022211,1.34840311300196,0.499664221022211,1.34840311300196
Makaira nigricans,2021,0.26317386622741,2.21889165506214,0.26317386622741,2.21889165506214
Mugil cephalus,2002,1.72621006057941,0.00021117085013053,1.72621006057941,0.00021117085013053
Mugil cephalus,2003,0.206363628741877,0.0023552292828525,0.206363628741877,0.0023552292828525
Mugil cephalus,2004,0.156763622874693,0.00387552970210663,0.156763622874693,0.00387552970210663
Mugil cephalus,2005,0.800143755362698,0.0850406094279346,0.800143755362698,0.0850406094279346
Mugil cephalus,2006,1.41314167337706,0.0502150038392061,1.41314167337706,0.0502150038392061
Mugil cephalus,2007,1.47859313608003,0.0447050485544172,1.47859313608003,0.0447050485544172
Mugil cephalus,2008,1.53024910462457,0.0388287207081853,1.53024910462457,0.0388287207081853
Mugil cephalus,2009,1.40642445956137,0.030238343109813,1.40642445956137,0.030238343109813
Mugil cephalus,2010,1.29947810304247,0.0315113705040969,1.29947810304247,0.0315113705040969
Mugil cephalus,2011,1.27097352128356,0.0372869389914453,1.27097352128356,0.0372869389914453
Mugil cephalus,2012,1.70542453760336,0.0367647796856794,1.70542453760336,0.0367647796856794
Mugil cephalus,2013,3.46888086075418,0.135804766817101,3.46888086075418,0.135804766817101
Mugil cephalus,2014,3.52285022703994,0.174355950510193,3.52285022703994,0.174355950510193
Mugil cephalus,2015,4.0336191856387,0.188876968565862,4.0336191856387,0.188876968565862
Mugil cephalus,2016,0.00839757257233104,115.596731890247,0.00839757257233104,115.596731890247
Mugil cephalus,2017,0.000411151291880523,2056.01699948292,0.000411151291880523,2056.01699948292
Mugil cephalus,2018,4.60627809894512e-06,236011.758001682,4.60627809894512e-06,236011.758001682
Mugil cephalus,2019,6.54763294147709e-08,10498039.698891,6.54763294147709e-08,10498039.698891
Mugil cephalus,2020,8.73610883128967e-09,75076967.0014888,8.73610883128967e-09,75076967.0014888
Mugil cephalus,2021,2.3171731975711e-09,305645547.350772,2.3171731975711e-09,305645547.350772
Paralabrax spp,2005,1.65203986656365,0.103347044155899,1.65203986656365,0.103347044155899
Paralabrax spp,2006,1.71123192040685,0.104166851695356,1.71123192040685,0.104166851695356
Paralabrax spp,2007,1.64475787383645,0.111969291535247,1.64475787383645,0.111969291535247
Paralabrax spp,2008,1.78744266066187,0.10624443012823,1.78744266066187,0.10624443012823
Paralabrax spp,2009,1.9866686070723,0.0984810849483597,1.9866686070723,0.0984810849483597
Paralabrax spp,2010,1.78963161370634,0.112971746590241,1.78963161370634,0.112971746590241
Paralabrax spp,2011,1.72682509163391,0.127178350726499,1.72682509163391,0.127178350726499
Paralabrax spp,2012,1.8986472569161,0.127921506670501,1.8986472569161,0.127921506670501
Paralabrax spp,2013,2.20806732400674,0.0994976033429177,2.20806732400674,0.0994976033429177
Paralabrax spp,2014,1.85232089506374,0.123134888732152,1.85232089506374,0.123134888732152
Paralabrax spp,2015,1.91307832202479,0.114645347230373,1.91307832202479,0.114645347230373
Paralabrax spp,2016,1.84550809782683,0.127216529748775,1.84550809782683,0.127216529748775
Paralabrax spp,2017,1.80793598993371,0.134659797899624,1.80793598993371,0.134659797899624
Paralabrax spp,2018,1.78977241839419,0.146923285102966,1.78977241839419,0.146923285102966
Paralabrax spp,2019,1.76556955736259,0.133608313305038,1.76556955736259,0.133608313305038
Paralabrax spp,2020,1.76911108052849,0.127207261822793,1.76911108052849,0.127207261822793
Paralabrax spp,2021,1.77132197135059,0.137169649351854,1.77132197135059,0.137169649351854
Penaeus stylirostris,1970,1.72538377454024,0.169824982752493,1.72538377454024,0.169824982752493
Penaeus stylirostris,1971,1.27937981293238,0.305370114270321,1.27937981293238,0.305370114270321
Penaeus stylirostris,1972,1.4629434677677,0.228903109154184,1.4629434677677,0.228903109154184
Penaeus stylirostris,1973,1.99318724369657,0.238011977170134,1.99318724369657,0.238011977170134
Penaeus stylirostris,1974,1.33258236727765,0.449505303507323,1.33258236727765,0.449505303507323
Penaeus stylirostris,1975,1.31747607721281,0.391115082309162,1.31747607721281,0.391115082309162
Penaeus stylirostris,1976,1.63635733777088,0.388058035940807,1.63635733777088,0.388058035940807
Penaeus stylirostris,1977,1.46914825435794,0.515136178045903,1.46914825435794,0.515136178045903
Penaeus stylirostris,1978,1.68148850740416,0.666911273817396,1.68148850740416,0.666911273817396
Penaeus stylirostris,1979,1.85048226196988,0.688948394633152,1.85048226196988,0.688948394633152
Penaeus stylirostris,1980,1.69451885272614,0.742478117751673,1.69451885272614,0.742478117751673
Penaeus stylirostris,1981,2.15782402017169,0.720274724127815,2.15782402017169,0.720274724127815
Penaeus stylirostris,1982,2.00682319221291,0.671569631028613,2.00682319221291,0.671569631028613
Penaeus stylirostris,1983,1.60202087355137,0.486868449052739,1.60202087355137,0.486868449052739
Penaeus stylirostris,1984,1.36953939125689,0.623002697798424,1.36953939125689,0.623002697798424
Penaeus stylirostris,1985,1.43476977606025,0.660224419190895,1.43476977606025,0.660224419190895
Penaeus stylirostris,1986,1.23718256748141,0.651533228210492,1.23718256748141,0.651533228210492
Penaeus stylirostris,1987,1.15475371433368,0.639438029608712,1.15475371433368,0.639438029608712
Penaeus stylirostris,1988,1.27096508403719,0.718638326362597,1.27096508403719,0.718638326362597
Penaeus stylirostris,1989,1.38191244045959,0.654682110389551,1.38191244045959,0.654682110389551
Penaeus stylirostris,1990,1.61141062476811,0.81436775824641,1.61141062476811,0.81436775824641
Penaeus stylirostris,1991,1.42848440133191,0.760708789948325,1.42848440133191,0.760708789948325
Penaeus stylirostris,1992,1.38474442678898,0.621603052360157,1.38474442678898,0.621603052360157
Penaeus stylirostris,1993,1.51940150846395,0.621153647408718,1.51940150846395,0.621153647408718
Penaeus stylirostris,1994,1.16290511900348,0.718104860963099,1.16290511900348,0.718104860963099
Penaeus stylirostris,1995,1.04654061463516,0.844481161329515,1.04654061463516,0.844481161329515
Penaeus stylirostris,1996,0.844876892358423,0.96595341724573,0.844876892358423,0.96595341724573
Penaeus stylirostris,1997,0.571857188759757,0.849589577302351,0.571857188759757,0.849589577302351
Penaeus stylirostris,1998,0.48523341602349,0.859207156910669,0.48523341602349,0.859207156910669
Penaeus stylirostris,1999,0.457758411995593,0.850119884331168,0.457758411995593,0.850119884331168
Penaeus stylirostris,2000,0.538856497254227,0.831189221283529,0.538856497254227,0.831189221283529
Penaeus stylirostris,2001,0.490580628542859,0.813152036667138,0.490580628542859,0.813152036667138
Penaeus stylirostris,2002,0.447916639009775,0.763197400898641,0.447916639009775,0.763197400898641
Penaeus stylirostris,2003,0.561732693966954,0.74517718099147,0.561732693966954,0.74517718099147
Penaeus stylirostris,2004,0.520587234194857,0.875904036509564,0.520587234194857,0.875904036509564
Penaeus stylirostris,2005,0.498293395178376,0.851248671171616,0.498293395178376,0.851248671171616
Penaeus stylirostris,2006,0.500460387543029,0.884922440887295,0.500460387543029,0.884922440887295
Penaeus stylirostris,2007,0.463909592851647,0.953441174775643,0.463909592851647,0.953441174775643
Penaeus stylirostris,2008,0.42868067682088,0.723883819495427,0.42868067682088,0.723883819495427
Penaeus stylirostris,2009,0.499076072003811,0.912538919055475,0.499076072003811,0.912538919055475
Penaeus stylirostris,2010,0.431552663768272,0.917262266363033,0.431552663768272,0.917262266363033
Penaeus stylirostris,2011,0.393298750071271,0.970647456621941,0.393298750071271,0.970647456621941
Penaeus stylirostris,2012,0.394405891974247,1.03761600696717,0.394405891974247,1.03761600696717
Penaeus stylirostris,2013,0.383290129835892,0.564978700215496,0.383290129835892,0.564978700215496
Penaeus stylirostris,2014,0.472714459611816,0.886389166285462,0.472714459611816,0.886389166285462
Penaeus stylirostris,2015,0.608832778576192,0.982250219758217,0.608832778576192,0.982250219758217
Penaeus stylirostris,2016,0.636488701475407,1.11932990205957,0.636488701475407,1.11932990205957
Penaeus stylirostris,2017,0.620295567952635,1.07004604795893,0.620295567952635,1.07004604795893
Penaeus stylirostris,2018,0.540612015092833,1.47605451293858,0.540612015092833,1.47605451293858
Penaeus stylirostris,2019,0.209609055789761,2.60143217544905,0.209609055789761,2.60143217544905
Penaeus stylirostris,2020,0.0916352268262971,5.67686062250873,0.0916352268262971,5.67686062250873
Penaeus stylirostris,2021,0.0323886108977778,17.340733013512,0.0323886108977778,17.340733013512
Pleuronectiformes,1950,2.05828840476479,0.479730674589752,2.05828840476479,0.479730674589752
Pleuronectiformes,1951,2.71782633772494,0.283940187714556,2.71782633772494,0.283940187714556
Pleuronectiformes,1952,1.85707392641526,0.453506709020187,1.85707392641526,0.453506709020187
Pleuronectiformes,1953,1.50127351558325,0.47581326874141,1.50127351558325,0.47581326874141
Pleuronectiformes,1954,1.32947887111176,0.601908216616051,1.32947887111176,0.601908216616051
Pleuronectiformes,1955,1.29694676178984,0.583513598740187,1.29694676178984,0.583513598740187
Pleuronectiformes,1956,1.49059824943533,0.457624537168269,1.49059824943533,0.457624537168269
Pleuronectiformes,1957,1.83420777439452,0.39335654963398,1.83420777439452,0.39335654963398
Pleuronectiformes,1958,1.3887292012187,0.510735290352943,1.3887292012187,0.510735290352943
Pleuronectiformes,1959,0.793465352478014,0.849213621919368,0.793465352478014,0.849213621919368
Pleuronectiformes,1960,1.03888817406021,0.59235235468455,1.03888817406021,0.59235235468455
Pleuronectiformes,1961,1.36801383853937,0.490648300438123,1.36801383853937,0.490648300438123
Pleuronectiformes,1962,1.53067148222789,0.47865450666174,1.53067148222789,0.47865450666174
Pleuronectiformes,1963,1.74055747768396,0.465791821428484,1.74055747768396,0.465791821428484
Pleuronectiformes,1964,1.47563824948901,0.528096497333836,1.47563824948901,0.528096497333836
Pleuronectiformes,1965,1.78243395763882,0.475423688560537,1.78243395763882,0.475423688560537
Pleuronectiformes,1966,3.01262863809238,0.281962653574083,3.01262863809238,0.281962653574083
Pleuronectiformes,1967,1.79220627956814,0.437043870916454,1.79220627956814,0.437043870916454
Pleuronectiformes,1968,1.80398776959612,0.514422769655268,1.80398776959612,0.514422769655268
Pleuronectiformes,1969,1.41577137044741,0.634413371595797,1.41577137044741,0.634413371595797
Pleuronectiformes,1970,1.42349684911866,0.337784683448778,1.42349684911866,0.337784683448778
Pleuronectiformes,1971,1.00316188934442,0.503692073253802,1.00316188934442,0.503692073253802
Pleuronectiformes,1972,1.19426258794334,0.313908051819842,1.19426258794334,0.313908051819842
Pleuronectiformes,1973,0.87273772655338,0.401540316634826,0.87273772655338,0.401540316634826
Pleuronectiformes,1974,0.621405809475644,0.495223366360857,0.621405809475644,0.495223366360857
Pleuronectiformes,1975,0.424278127820114,0.96407540475807,0.424278127820114,0.96407540475807
Pleuronectiformes,1976,0.36873213580936,1.2173834522302,0.36873213580936,1.2173834522302
Pleuronectiformes,1977,0.309673805492169,0.51871236973183,0.309673805492169,0.51871236973183
Pleuronectiformes,1978,0.591422238875295,1.33444777315613,0.591422238875295,1.33444777315613
Pleuronectiformes,1979,0.539265528783072,1.19435593909414,0.539265528783072,1.19435593909414
Pleuronectiformes,1980,0.427167083255914,1.39063969658747,0.427167083255914,1.39063969658747
Pleuronectiformes,1981,0.510299646975344,1.3233176730671,0.510299646975344,1.3233176730671
Pleuronectiformes,1982,0.392342710669266,1.18608270024108,0.392342710669266,1.18608270024108
Pleuronectiformes,1983,0.443178577693464,0.930315745837133,0.443178577693464,0.930315745837133
Pleuronectiformes,1984,0.490391596312788,1.08355017857253,0.490391596312788,1.08355017857253
Pleuronectiformes,1985,0.885665072457243,0.962697068284561,0.885665072457243,0.962697068284561
Pleuronectiformes,1986,0.680719355091762,0.893490201043917,0.680719355091762,0.893490201043917
Pleuronectiformes,1987,0.600939258972607,1.44323525440711,0.600939258972607,1.44323525440711
Pleuronectiformes,1988,0.738418274311332,0.964503382021864,0.738418274311332,0.964503382021864
Pleuronectiformes,1989,0.637320857334894,1.13783351351873,0.637320857334894,1.13783351351873
Pleuronectiformes,1990,0.732613688781743,0.980933388044709,0.732613688781743,0.980933388044709
Pleuronectiformes,1991,0.587293040606605,1.47399460547589,0.587293040606605,1.47399460547589
Pleuronectiformes,1992,0.637503662021799,1.21689496589881,0.637503662021799,1.21689496589881
Pleuronectiformes,1993,0.516275477796635,1.1548794432989,0.516275477796635,1.1548794432989
Pleuronectiformes,1994,0.285489185943288,1.74248606734016,0.285489185943288,1.74248606734016
Pleuronectiformes,1995,0.208326562832987,0.774577706629653,0.208326562832987,0.774577706629653
Pleuronectiformes,1996,0.162434469339053,1.1750413458892,0.162434469339053,1.1750413458892
Pleuronectiformes,1997,0.151974068309656,1.36209901399821,0.151974068309656,1.36209901399821
Pleuronectiformes,1998,0.103802486829042,0.914666174676377,0.103802486829042,0.914666174676377
Pleuronectiformes,1999,0.0998936106199764,1.68961143297957,0.0998936106199764,1.68961143297957
Pleuronectiformes,2000,0.154685591157553,1.36456539723917,0.154685591157553,1.36456539723917
Pleuronectiformes,2001,0.10487670683055,1.318703782676,0.10487670683055,1.318703782676
Pleuronectiformes,2002,0.0978464423664566,1.33099427325968,0.0978464423664566,1.33099427325968
Pleuronectiformes,2003,0.094441649278992,1.66633824646645,0.094441649278992,1.66633824646645
Pleuronectiformes,2004,0.0909501844908924,1.87367775181443,0.0909501844908924,1.87367775181443
Pleuronectiformes,2005,0.102710574204806,1.63613055527794,0.102710574204806,1.63613055527794
Pleuronectiformes,2006,0.123683021303884,1.40548178457372,0.123683021303884,1.40548178457372
Pleuronectiformes,2007,0.152207747969061,1.55758376744674,0.152207747969061,1.55758376744674
Pleuronectiformes,2008,0.19826972942799,1.15791021318139,0.19826972942799,1.15791021318139
Pleuronectiformes,2009,0.185601940017282,1.31114808054412,0.185601940017282,1.31114808054412
Pleuronectiformes,2010,0.253275041895961,1.17061679411836,0.253275041895961,1.17061679411836
Pleuronectiformes,2011,0.231290776080983,1.05320291677548,0.231290776080983,1.05320291677548
Pleuronectiformes,2012,0.194970655690965,1.34010465975328,0.194970655690965,1.34010465975328
Pleuronectiformes,2013,0.214568885182939,1.67994338535241,0.214568885182939,1.67994338535241
Pleuronectiformes,2014,0.24551640972886,1.82170491298267,0.24551640972886,1.82170491298267
Pleuronectiformes,2015,0.322088832794176,1.46857519242686,0.322088832794176,1.46857519242686
Pleuronectiformes,2016,0.144515700277687,3.17213708046532,0.144515700277687,3.17213708046532
Pleuronectiformes,2017,0.021043159579221,24.6198676705795,0.021043159579221,24.6198676705795
Pleuronectiformes,2018,1.92690329833257e-09,266582624.039743,1.92690329833257e-09,266582624.039743
Pleuronectiformes,2019,5.15126227437007e-11,8415129030.57136,5.15126227437007e-11,8415129030.57136
Pleuronectiformes,2020,1.87999374349044e-11,21546761744.9696,1.87999374349044e-11,21546761744.9696
Pleuronectiformes,2021,4.37003254976912e-11,10069327258.2301,4.37003254976912e-11,10069327258.2301
Promethichthys prometheus,1950,1.9204689709792,0.0592173113138077,1.9204689709792,0.0592173113138077
Promethichthys prometheus,1951,3.27631757386259,0.0567078988588768,3.27631757386259,0.0567078988588768
Promethichthys prometheus,1952,0.807578778552798,0.119640018704404,0.807578778552798,0.119640018704404
Promethichthys prometheus,1953,1.03776174119023,0.11477616780861,1.03776174119023,0.11477616780861
Promethichthys prometheus,1954,0.278076935875669,0.608897612571288,0.278076935875669,0.608897612571288
Promethichthys prometheus,1955,0.615792501952341,0.241010925088777,0.615792501952341,0.241010925088777
Promethichthys prometheus,1956,2.22488622795855,0.0926191997221743,2.22488622795855,0.0926191997221743
Promethichthys prometheus,1957,1.59479833115382,0.098324321322377,1.59479833115382,0.098324321322377
Promethichthys prometheus,1958,4.6592581553712,0.026720052512632,4.6592581553712,0.026720052512632
Promethichthys prometheus,1959,1.90457612676632,0.0731007906255275,1.90457612676632,0.0731007906255275
Promethichthys prometheus,1960,3.64639254508714,0.0476512988611662,3.64639254508714,0.0476512988611662
Promethichthys prometheus,1961,1.13987626996904,0.101992886441457,1.13987626996904,0.101992886441457
Promethichthys prometheus,1962,0.393372209052906,0.368022233264079,0.393372209052906,0.368022233264079
Promethichthys prometheus,1963,2.1438452738201,0.0606570457187253,2.1438452738201,0.0606570457187253
Promethichthys prometheus,1964,1.47122082769139,0.12025602489281,1.47122082769139,0.12025602489281
Promethichthys prometheus,1965,1.58696938524865,0.129649885539229,1.58696938524865,0.129649885539229
Promethichthys prometheus,1966,1.00026787339755,0.231031132430173,1.00026787339755,0.231031132430173
Promethichthys prometheus,1967,1.54979275519232,0.176093443607449,1.54979275519232,0.176093443607449
Promethichthys prometheus,1968,1.0407309663417,0.222200951428173,1.0407309663417,0.222200951428173
Promethichthys prometheus,1969,1.38909089799495,0.215051540598015,1.38909089799495,0.215051540598015
Promethichthys prometheus,1970,2.88061020041296,0.0714809627833572,2.88061020041296,0.0714809627833572
Promethichthys prometheus,1971,1.19854786324233,0.198229101466474,1.19854786324233,0.198229101466474
Promethichthys prometheus,1972,1.69993411508797,0.121127512355632,1.69993411508797,0.121127512355632
Promethichthys prometheus,1973,4.3307886003869,0.0402306672386411,4.3307886003869,0.0402306672386411
Promethichthys prometheus,1974,2.19791458544492,0.213742985406259,2.19791458544492,0.213742985406259
Promethichthys prometheus,1975,2.44567407986578,0.237294908309773,2.44567407986578,0.237294908309773
Promethichthys prometheus,1976,1.92253176477342,0.306067227373234,1.92253176477342,0.306067227373234
Promethichthys prometheus,1977,4.24343135796731,0.205891591886412,4.24343135796731,0.205891591886412
Promethichthys prometheus,1978,3.37505113319649,0.257411419966418,3.37505113319649,0.257411419966418
Promethichthys prometheus,1979,2.98754367902238,0.3852764219448,2.98754367902238,0.3852764219448
Promethichthys prometheus,1980,0.492977611484944,0.779141042264404,0.492977611484944,0.779141042264404
Promethichthys prometheus,1981,0.783469868535551,0.854557882647892,0.783469868535551,0.854557882647892
Promethichthys prometheus,1982,3.82316867767809,0.187012067095642,3.82316867767809,0.187012067095642
Promethichthys prometheus,1983,1.22873399488291,0.48017543505069,1.22873399488291,0.48017543505069
Promethichthys prometheus,1984,0.659749197767235,0.556261110306384,0.659749197767235,0.556261110306384
Promethichthys prometheus,1985,0.944400560471672,0.586671652994184,0.944400560471672,0.586671652994184
Promethichthys prometheus,1986,2.29448537937331,0.2168274074292,2.29448537937331,0.2168274074292
Promethichthys prometheus,1987,0.628782442334708,0.743865772585757,0.628782442334708,0.743865772585757
Promethichthys prometheus,1988,1.29818620379484,0.298801883695429,1.29818620379484,0.298801883695429
Promethichthys prometheus,1989,2.32339627470659,0.159795981642669,2.32339627470659,0.159795981642669
Promethichthys prometheus,1990,1.15745140768283,0.263837059132972,1.15745140768283,0.263837059132972
Promethichthys prometheus,1991,0.473658937473769,0.665120880416061,0.473658937473769,0.665120880416061
Promethichthys prometheus,1992,0.316684833791735,1.02931817303141,0.316684833791735,1.02931817303141
Promethichthys prometheus,1993,0.276155009861019,0.770290641699118,0.276155009861019,0.770290641699118
Promethichthys prometheus,1994,0.0235278592569791,7.98424418735539,0.0235278592569791,7.98424418735539
Promethichthys prometheus,1995,1.04070580176551e-07,1.52196112543388,1.04070580176551e-07,1.52196112543388
Promethichthys prometheus,1996,1.01085240927162e-06,0.156690903515965,1.01085240927162e-06,0.156690903515965
Promethichthys prometheus,1997,1.21429810541752e-06,0.130438626745283,1.21429810541752e-06,0.130438626745283
Promethichthys prometheus,1998,1.11988704391566e-06,0.141435136865454,1.11988704391566e-06,0.141435136865454
Promethichthys prometheus,1999,1.13887043432031e-06,0.139077609319615,1.13887043432031e-06,0.139077609319615
Promethichthys prometheus,2000,1.04361876119013e-06,0.151771301188024,1.04361876119013e-06,0.151771301188024
Promethichthys prometheus,2001,1.02199645579798e-06,0.154982315673871,1.02199645579798e-06,0.154982315673871
Promethichthys prometheus,2002,1.12069746325049e-06,0.141332859691374,1.12069746325049e-06,0.141332859691374
Promethichthys prometheus,2003,1.03857205995706e-06,0.152508798798812,1.03857205995706e-06,0.152508798798812
Promethichthys prometheus,2004,1.07126859743124e-06,0.147854028121296,1.07126859743124e-06,0.147854028121296
Promethichthys prometheus,2005,1.31238357029868e-06,0.120689850829214,1.31238357029868e-06,0.120689850829214
Promethichthys prometheus,2006,1.19366700854149e-06,0.132693101339539,1.19366700854149e-06,0.132693101339539
Promethichthys prometheus,2007,1.16209330213171e-06,0.136298330813465,1.16209330213171e-06,0.136298330813465
Promethichthys prometheus,2008,1.39082283525232e-06,0.113883215975041,1.39082283525232e-06,0.113883215975041
Promethichthys prometheus,2009,6.34900814099388e-06,0.0249474207329123,6.34900814099388e-06,0.0249474207329123
Promethichthys prometheus,2010,3.99963671452992e-05,0.00396014409895414,3.99963671452992e-05,0.00396014409895414
Promethichthys prometheus,2011,0.0720849189657761,5.63824278448445,0.0720849189657761,5.63824278448445
Promethichthys prometheus,2012,0.156757986375643,1.80056813007151,0.156757986375643,1.80056813007151
Promethichthys prometheus,2013,0.755319289419241,0.31497123412891,0.755319289419241,0.31497123412891
Promethichthys prometheus,2014,1.07109452876012,0.277123478037118,1.07109452876012,0.277123478037118
Promethichthys prometheus,2015,2.8976301038885,0.100852103511003,2.8976301038885,0.100852103511003
Promethichthys prometheus,2016,2.20234739825645,0.125715011079603,2.20234739825645,0.125715011079603
Promethichthys prometheus,2017,0.681823542682414,0.414200754448048,0.681823542682414,0.414200754448048
Promethichthys prometheus,2018,2.18290887069408,0.107678706662212,2.18290887069408,0.107678706662212
Promethichthys prometheus,2019,2.01630865208426,0.113433599874792,2.01630865208426,0.113433599874792
Promethichthys prometheus,2020,0.325522158388303,0.622331126729301,0.325522158388303,0.622331126729301
Promethichthys prometheus,2021,0.0931964256609592,2.46263849845692,0.0931964256609592,2.46263849845692
Seriola spp,1996,1.75206052389906,6.67495975617859e-05,1.75206052389906,6.67495975617859e-05
Seriola spp,1997,0.0270087696203843,0.0141710741788508,0.0270087696203843,0.0141710741788508
Seriola spp,1998,0.000541735411004302,0.0686887939195783,0.000541735411004302,0.0686887939195783
Seriola spp,1999,4.04485866798169e-06,0.00131423105088826,4.04485866798169e-06,0.00131423105088826
Seriola spp,2000,1.41405144295283e-06,0.0037593249414006,1.41405144295283e-06,0.0037593249414006
Seriola spp,2001,1.17935572602895e-06,0.0045074431238956,1.17935572602895e-06,0.0045074431238956
Seriola spp,2002,1.19312322799515e-06,0.00445543153731785,1.19312322799515e-06,0.00445543153731785
Seriola spp,2003,1.69208989124242e-06,0.00314160546991561,1.69208989124242e-06,0.00314160546991561
Seriola spp,2004,2.86278352344021e-05,0.000185689166309298,2.86278352344021e-05,0.000185689166309298
Seriola spp,2005,0.0779804998999488,0.481616355106256,0.0779804998999488,0.481616355106256
Seriola spp,2006,0.382107556147607,0.102628795751158,0.382107556147607,0.102628795751158
Seriola spp,2007,0.438263806398712,0.0437265021728789,0.438263806398712,0.0437265021728789
Seriola spp,2008,0.327054026467257,0.0166601704563007,0.327054026467257,0.0166601704563007
Seriola spp,2009,0.326101014274743,0.0178988556627863,0.326101014274743,0.0178988556627863
Seriola spp,2010,0.307589952056444,0.0176971318930053,0.307589952056444,0.0176971318930053
Seriola spp,2011,0.341635052777877,0.0179563664564119,0.341635052777877,0.0179563664564119
Seriola spp,2012,0.684295169145832,0.0616267202828391,0.684295169145832,0.0616267202828391
Seriola spp,2013,1.09364073753081,0.154434721821938,1.09364073753081,0.154434721821938
Seriola spp,2014,0.89674497003649,0.0971120333653365,0.89674497003649,0.0971120333653365
Seriola spp,2015,0.998296149302329,0.256369803482896,0.998296149302329,0.256369803482896
Seriola spp,2016,0.000360573199274325,843.43880819052,0.000360573199274325,843.43880819052
Seriola spp,2017,2.35863176606936e-07,1204452.0307607,2.35863176606936e-07,1204452.0307607
Seriola spp,2018,4.67393451630683e-09,72875419.3351674,4.67393451630683e-09,72875419.3351674
Seriola spp,2019,9.56007403423327e-10,221613714.625629,9.56007403423327e-10,221613714.625629
Seriola spp,2020,1.06642891782077e-09,189554244.610348,1.06642891782077e-09,189554244.610348
Seriola spp,2021,1.08207164444341e-09,201648737.528886,1.08207164444341e-09,201648737.528886
Stomolophus meleagris,2011,1.67675296565609,0.060636277398571,1.67675296565609,0.060636277398571
Stomolophus meleagris,2012,1.56723141242616,0.0977225756192376,1.56723141242616,0.0977225756192376
Stomolophus meleagris,2013,1.88915614811373,0.0820936118004764,1.88915614811373,0.0820936118004764
Stomolophus meleagris,2014,2.41835750001875,0.193944987813642,2.41835750001875,0.193944987813642
Stomolophus meleagris,2015,2.1939558532021,0.141034601765805,2.1939558532021,0.141034601765805
Stomolophus meleagris,2016,1.20799934456015,0.142380286013803,1.20799934456015,0.142380286013803
Stomolophus meleagris,2017,0.918547234431798,0.373914236523538,0.918547234431798,0.373914236523538
Stomolophus meleagris,2018,0.581968353710311,0.36402781012826,0.581968353710311,0.36402781012826
Stomolophus meleagris,2019,0.428773072833246,0.611860656827679,0.428773072833246,0.611860656827679
Stomolophus meleagris,2020,0.226876311336109,1.07649724499319,0.226876311336109,1.07649724499319
Stomolophus meleagris,2021,0.160376771682251,1.64421417458369,0.160376771682251,1.64421417458369
Tetrapturus audax,2005,1.64391290036123,0.0328960970205087,1.64391290036123,0.0328960970205087
Tetrapturus audax,2006,1.0723126247856,0.0526808823959104,1.0723126247856,0.0526808823959104
Tetrapturus audax,2007,1.23976393952367,0.0807025610029033,1.23976393952367,0.0807025610029033
Tetrapturus audax,2008,1.81209060486353,0.106327527881686,1.81209060486353,0.106327527881686
Tetrapturus audax,2009,2.10817331765841,0.0947581303026266,2.10817331765841,0.0947581303026266
Tetrapturus audax,2010,1.97251017155266,0.110740054158987,1.97251017155266,0.110740054158987
Tetrapturus audax,2011,1.84393058020956,0.113132872348369,1.84393058020956,0.113132872348369
Tetrapturus audax,2012,2.04664144781,0.120996399104778,2.04664144781,0.120996399104778
Tetrapturus audax,2013,2.43836614108298,0.106597306899804,2.43836614108298,0.106597306899804
Tetrapturus audax,2014,2.150909302695,0.132281842412329,2.150909302695,0.132281842412329
Tetrapturus audax,2015,2.2298422014837,0.120589751054975,2.2298422014837,0.120589751054975
Tetrapturus audax,2016,1.35709256392232,0.180012138387623,1.35709256392232,0.180012138387623
Tetrapturus audax,2017,1.09354613733097,0.234732764090121,1.09354613733097,0.234732764090121
Tetrapturus audax,2018,0.840119811335539,0.427935852240284,0.840119811335539,0.427935852240284
